9666	0.03911
9667	0.03496
9668	0.03269
9669	0.02466
9670	0.03493
9671	0.03882
9672	0.033
9673	0.04094
9674	0.0406
9675	0.03747
9676	0.03161
9677	0.03645
9678	0.03342
9679	0.03674
9680	0.03563
9681	0.04614
9682	0.04076
9683	0.03738
9684	0.04197
9685	0.02962
9686	0.03582
9687	0.04128
9688	0.03539
9689	0.02995
9690	0.03567
9691	0.03682
9692	0.04099
9693	0.04007
9694	0.03578
9695	0.03967
9696	0.0381
9697	0.04229
9698	0.0396
9699	0.03052
9700	0.03681
9701	0.04552
9702	0.03404
9703	0.02955
9704	0.03341
9705	0.03165
9706	0.03899
9707	0.03575
9708	0.03644
9709	0.03347
9710	0.04245
9711	0.03109
9712	0.04102
9713	0.03408
9714	0.03646
9715	0.04829
9716	0.03917
9717	0.03703
9718	0.0311
9719	0.03613
9720	0.04111
9721	0.03232
9722	0.03411
9723	0.02862
9724	0.03472
9725	0.02997
9726	0.04052
9727	0.04261
9728	0.03968
9729	0.03643
9730	0.04363
9731	0.0401
9732	0.04207
9733	0.04259
9734	0.03796
9735	0.03759
9736	0.03221
9737	0.03434
9738	0.03835
9739	0.03741
9740	0.03737
9741	0.04019
9742	0.04299
9743	0.03293
9744	0.04122
9745	0.04768
9746	0.04068
9747	0.04209
9748	0.03549
9749	0.04436
9750	0.02928
9751	0.04312
9752	0.02866
9753	0.04176
9754	0.04185
9755	0.03182
9756	0.04434
9757	0.03273
9758	0.0319
9759	0.03389
9760	0.03338
9761	0.0411
9762	0.03846
9763	0.03172
9764	0.0403
9765	0.04338
9766	0.04031
9767	0.02859
9768	0.03359
9769	0.05237
9770	0.03665
9771	0.04712
9772	0.0473
9773	0.03352
9774	0.03766
9775	0.03659
9776	0.04013
9777	0.03651
9778	0.03523
9779	0.0383
9780	0.0405
9781	0.03762
9782	0.04348
9783	0.0352
9784	0.0318
9785	0.04033
9786	0.03108
9787	0.0328
9788	0.03627
9789	0.04474
9790	0.04169
9791	0.03557
9792	0.03857
9793	0.03733
9794	0.03341
9795	0.03911
9796	0.02945
9797	0.03863
9798	0.03465
9799	0.03245
9800	0.03393
9801	0.03769
9802	0.0282
9803	0.03369
9804	0.03349
9805	0.03585
9806	0.03579
9807	0.02593
9808	0.04182
9809	0.02903
9810	0.03648
9811	0.03403
9812	0.02746
9813	0.0364
9814	0.03586
9815	0.03434
9816	0.0411
9817	0.03702
9818	0.0339
9819	0.03551
9820	0.03328
9821	0.03456
9822	0.04628
9823	0.04186
9824	0.03162
9825	0.03376
9826	0.02922
9827	0.03793
9828	0.03825
9829	0.03592
9830	0.03092
9831	0.0327
9832	0.04201
9833	0.03834
9834	0.04284
9835	0.04002
9836	0.04433
9837	0.0335
9838	0.04037
9839	0.0343
9840	0.03563
9841	0.03408
9842	0.03389
9843	0.03933
9844	0.02883
9845	0.03404
9846	0.03728
9847	0.03321
9848	0.03777
9849	0.03002
9850	0.03703
9851	0.03198
9852	0.03531
9853	0.03614
9854	0.0375
9855	0.03938
9856	0.03833
9857	0.03663
9858	0.0289
9859	0.04349
9860	0.0331
9861	0.03591
9862	0.0298
9863	0.03086
9864	0.03194
9865	0.03076
9866	0.03592
9867	0.03625
9868	0.03417
9869	0.04237
9870	0.03239
9871	0.03356
9872	0.03558
9873	0.04227
9874	0.02986
9875	0.03747
9876	0.03945
9877	0.04847
9878	0.03808
9879	0.03952
9880	0.0346
9881	0.04681
9882	0.04446
9883	0.03093
9884	0.03479
9885	0.03533
9886	0.03303
9887	0.03733
9888	0.04584
9889	0.04054
9890	0.03681
9891	0.0348
9892	0.04333
9893	0.03572
9894	0.03912
9895	0.03915
9896	0.0283
9897	0.04303
9898	0.0364
9899	0.03962
9900	0.03721
9901	0.03976
9902	0.04826
9903	0.04589
9904	0.03658
9905	0.04802
9906	0.04048
9907	0.04107
9908	0.03163
9909	0.0403
9910	0.03596
9911	0.0284
9912	0.03552
9913	0.04226
9914	0.03153
9915	0.0402
9916	0.0287
9917	0.03718
9918	0.03197
9919	0.03892
9920	0.042
9921	0.04034
9922	0.04843
9923	0.03998
9924	0.03821
9925	0.03409
9926	0.03803
9927	0.04082
9928	0.03371
9929	0.04249
9930	0.02691
9931	0.03893
9932	0.03467
9933	0.03244
9934	0.04226
9935	0.04174
9936	0.03237
9937	0.03791
9938	0.02991
9939	0.03959
9940	0.03824
9941	0.0316
9942	0.02828
9943	0.03896
9944	0.0404
9945	0.03445
9946	0.03554
9947	0.04289
9948	0.02896
9949	0.04412
9950	0.03702
9951	0.05217
9952	0.0277
9953	0.03764
9954	0.03754
9955	0.03751
9956	0.03951
9957	0.03507
9958	0.04157
9959	0.04161
9960	0.03083
9961	0.03092
9962	0.03552
9963	0.03397
9964	0.03494
9965	0.05176
9966	0.04327
9967	0.0304
9968	0.03688
9969	0.04128
9970	0.03078
9971	0.04307
9972	0.03524
9973	0.03767
9974	0.04202
9975	0.03432
9976	0.03998
9977	0.03287
9978	0.0341
9979	0.04618
9980	0.03708
9981	0.03025
9982	0.04394
9983	0.03126
9984	0.03585
9985	0.03991
9986	0.03322
9987	0.03997
9988	0.03284
9989	0.03704
9990	0.03136
9991	0.0334
9992	0.03873
9993	0.03283
9994	0.03963
9995	0.03828
9996	0.03916
9997	0.03251
9998	0.03276
9999	0.03286
10000	0.02941
201	3323.0
202	3148.0
203	3259.0
204	3292.0
205	3381.0
206	3379.0
207	3478.0
208	3349.0
209	3466.0
210	3316.0
211	3474.0
212	3530.0
213	3433.0
214	3470.0
215	3488.0
216	3558.0
217	3463.0
218	3348.0
219	3458.0
220	3443.0
221	3456.0
222	3530.0
223	3553.0
224	3316.0
225	3295.0
226	3282.0
227	3397.0
228	3343.0
229	3538.0
230	3365.0
231	3529.0
232	3344.0
233	3359.0
234	3424.0
235	3355.0
236	3379.0
237	3425.0
238	3357.0
239	3409.0
240	3394.0
241	3459.0
242	3472.0
243	3358.0
244	3413.0
245	3510.0
246	3508.0
247	3392.0
248	3419.0
249	3436.0
250	3439.0
251	3301.0
252	3335.0
253	3421.0
254	3432.0
255	3463.0
256	3531.0
257	3483.0
258	3523.0
259	3446.0
260	3484.0
261	3289.0
262	3569.0
263	3540.0
264	3482.0
265	3468.0
266	3448.0
267	3437.0
268	3476.0
269	3533.0
270	3434.0
271	3487.0
272	3516.0
273	3479.0
274	3558.0
275	3511.0
276	3526.0
277	3385.0
278	3403.0
279	3513.0
280	3457.0
281	3445.0
282	3446.0
283	3506.0
284	3432.0
285	3473.0
286	3374.0
287	3438.0
288	3504.0
289	3578.0
290	3460.0
291	3433.0
292	3630.0
293	3496.0
294	3513.0
295	3391.0
296	3488.0
297	3430.0
298	3507.0
299	3449.0
300	3528.0
301	3594.0
302	3374.0
303	3492.0
304	3481.0
305	3395.0
306	3451.0
307	3500.0
308	3503.0
309	3433.0
310	3488.0
311	3523.0
312	3557.0
313	3419.0
314	3374.0
315	3549.0
316	3450.0
317	3293.0
318	3234.0
319	3334.0
320	3452.0
321	3391.0
322	3357.0
323	3307.0
324	3265.0
325	3325.0
326	3397.0
327	3339.0
328	3324.0
329	3207.0
330	3310.0
331	3170.0
332	3356.0
333	3366.0
334	3281.0
335	3434.0
336	3409.0
337	3323.0
338	3350.0
339	3444.0
340	3406.0
341	3418.0
342	3287.0
343	3389.0
344	3407.0
345	3603.0
346	3381.0
347	3283.0
348	3297.0
349	3335.0
350	3403.0
351	3478.0
352	3541.0
353	3456.0
354	3344.0
355	3386.0
356	3446.0
357	3410.0
358	3345.0
359	3357.0
360	3287.0
361	3384.0
362	3338.0
363	3459.0
364	3417.0
365	3286.0
366	3249.0
367	3323.0
368	3382.0
369	3307.0
370	3425.0
371	3477.0
372	3402.0
373	3422.0
374	3513.0
375	3475.0
376	3410.0
377	3523.0
378	3576.0
379	3316.0
380	3384.0
381	3487.0
382	3400.0
383	3493.0
384	3510.0
385	3456.0
386	3479.0
387	3465.0
388	3360.0
389	3506.0
390	3400.0
391	3465.0
392	3391.0
393	3559.0
394	3498.0
395	3435.0
396	3549.0
397	3573.0
398	3543.0
399	3686.0
400	3512.0
401	3602.0
402	3490.0
403	3532.0
404	3472.0
405	3556.0
406	3569.0
407	3499.0
408	3424.0
409	3447.0
410	3472.0
411	3515.0
412	3527.0
413	3513.0
414	3382.0
415	3505.0
416	3475.0
417	3475.0
418	3361.0
419	3456.0
420	3511.0
421	3514.0
422	3404.0
423	3428.0
424	3422.0
425	3404.0
426	3548.0
427	3394.0
428	3518.0
429	3517.0
430	3597.0
431	3594.0
432	3629.0
433	3531.0
434	3576.0
435	3573.0
436	3532.0
437	3631.0
438	3531.0
439	3462.0
440	3400.0
441	3396.0
442	3374.0
443	3504.0
444	3557.0
445	3390.0
446	3315.0
447	3517.0
448	3328.0
449	3409.0
450	3296.0
451	3391.0
452	3258.0
453	3353.0
454	3358.0
455	3348.0
456	3308.0
457	3409.0
458	3515.0
459	3365.0
460	3412.0
461	3375.0
462	3322.0
463	3397.0
464	3425.0
465	3320.0
466	3325.0
467	3439.0
468	3229.0
469	3528.0
470	3440.0
471	3335.0
472	3387.0
473	3435.0
474	3393.0
475	3365.0
476	3394.0
477	3472.0
478	3381.0
479	3388.0
480	3312.0
481	3462.0
482	3546.0
483	3460.0
484	3397.0
485	3391.0
486	3570.0
487	3458.0
488	3352.0
489	3381.0
490	3387.0
491	3166.0
492	3320.0
493	3525.0
494	3237.0
495	3246.0
496	3338.0
497	3198.0
498	3337.0
499	3264.0
500	3266.0
501	3423.0
502	3279.0
503	3378.0
504	3268.0
505	3436.0
506	3450.0
507	3264.0
508	3360.0
509	3576.0
510	3298.0
511	3252.0
512	3169.0
513	3282.0
514	3204.0
515	3396.0
516	3281.0
517	3312.0
518	3411.0
519	3338.0
520	3361.0
521	3302.0
522	3236.0
523	3335.0
524	3232.0
525	3231.0
526	3224.0
527	3302.0
528	3371.0
529	3131.0
530	3244.0
531	3300.0
532	3247.0
533	3057.0
534	3206.0
535	3257.0
536	3368.0
537	3199.0
538	3145.0
539	3132.0
540	3162.0
541	3193.0
542	3265.0
543	3271.0
544	3342.0
545	3102.0
546	3190.0
547	3280.0
548	3231.0
549	3139.0
550	3140.0
551	3212.0
552	3158.0
553	3413.0
554	3177.0
555	3346.0
556	3290.0
557	3211.0
558	3329.0
559	3304.0
560	3281.0
561	3201.0
562	3454.0
563	3276.0
564	3502.0
565	3396.0
566	3470.0
567	3386.0
568	3315.0
569	3401.0
570	3402.0
571	3344.0
572	3315.0
573	3440.0
574	3228.0
575	3103.0
576	3300.0
577	3405.0
578	3154.0
579	3197.0
580	3262.0
581	3300.0
582	3215.0
583	3220.0
584	3365.0
585	3376.0
586	3263.0
587	3188.0
588	3385.0
589	3248.0
590	3257.0
591	3456.0
592	3339.0
593	3354.0
594	3420.0
595	3416.0
596	3414.0
597	3303.0
598	3278.0
599	3281.0
600	3417.0
601	3418.0
602	3194.0
603	3379.0
604	3316.0
605	3305.0
606	3216.0
607	3336.0
608	3367.0
609	3230.0
610	3338.0
611	3180.0
612	3318.0
613	3369.0
614	3329.0
615	3383.0
616	3363.0
617	3447.0
618	3407.0
619	3272.0
620	3471.0
621	3296.0
622	3437.0
623	3519.0
624	3393.0
625	3393.0
626	3381.0
627	3381.0
628	3430.0
629	3399.0
630	3525.0
631	3310.0
632	3146.0
633	3386.0
634	3495.0
635	3371.0
636	3409.0
637	3401.0
638	3440.0
639	3450.0
640	3328.0
641	3287.0
642	3372.0
643	3388.0
644	3361.0
645	3362.0
646	3433.0
647	3319.0
648	3400.0
649	3336.0
650	3345.0
651	3497.0
652	3322.0
653	3369.0
654	3446.0
655	3367.0
656	3419.0
657	3417.0
658	3440.0
659	3546.0
660	3495.0
661	3443.0
662	3533.0
663	3324.0
664	3418.0
665	3443.0
666	3478.0
667	3262.0
668	3313.0
669	3451.0
670	3404.0
671	3347.0
672	3441.0
673	3431.0
674	3520.0
675	3504.0
676	3441.0
677	3418.0
678	3355.0
679	3523.0
680	3550.0
681	3509.0
682	3361.0
683	3539.0
684	3390.0
685	3408.0
686	3301.0
687	3344.0
688	3521.0
689	3392.0
690	3462.0
691	3469.0
692	3339.0
693	3388.0
694	3505.0
695	3436.0
696	3462.0
697	3543.0
698	3446.0
699	3456.0
700	3447.0
701	3352.0
702	3403.0
703	3532.0
704	3525.0
705	3324.0
706	3454.0
707	3457.0
708	3335.0
709	3524.0
710	3558.0
711	3431.0
712	3519.0
713	3550.0
714	3468.0
715	3469.0
716	3256.0
717	3389.0
718	3392.0
719	3404.0
720	3418.0
721	3305.0
722	3395.0
723	3410.0
724	3354.0
725	3400.0
726	3192.0
727	3330.0
728	3302.0
729	3378.0
730	3327.0
731	3443.0
732	3439.0
733	3468.0
734	3421.0
735	3444.0
736	3539.0
737	3360.0
738	3413.0
739	3501.0
740	3498.0
741	3343.0
742	3334.0
743	3499.0
744	3390.0
745	3352.0
746	3334.0
747	3401.0
748	3332.0
749	3476.0
750	3295.0
751	3294.0
752	3259.0
753	3280.0
754	3297.0
755	3340.0
756	3280.0
757	3350.0
758	3221.0
759	3452.0
760	3333.0
761	3335.0
762	3495.0
763	3485.0
764	3345.0
765	3298.0
766	3237.0
767	3350.0
768	3312.0
769	3281.0
770	3398.0
771	3417.0
772	3240.0
773	3387.0
774	3250.0
775	3460.0
776	3388.0
777	3295.0
778	3362.0
779	3405.0
780	3296.0
781	3432.0
782	3378.0
783	3326.0
784	3412.0
785	3469.0
786	3374.0
787	3503.0
788	3279.0
789	3396.0
790	3466.0
791	3152.0
792	3535.0
793	3460.0
794	3539.0
795	3450.0
796	3450.0
797	3423.0
798	3344.0
799	3398.0
800	3246.0
801	3302.0
802	3451.0
803	3472.0
804	3411.0
805	3376.0
806	3248.0
807	3195.0
808	3223.0
809	3333.0
810	3427.0
811	3286.0
812	3320.0
813	3473.0
814	3569.0
815	3478.0
816	3420.0
817	3285.0
818	3381.0
819	3571.0
820	3511.0
821	3435.0
822	3502.0
823	3403.0
824	3453.0
825	3477.0
826	3456.0
827	3339.0
828	3424.0
829	3542.0
830	3444.0
831	3429.0
832	3430.0
833	3380.0
834	3466.0
835	3337.0
836	3380.0
837	3483.0
838	3409.0
839	3474.0
840	3529.0
841	3464.0
842	3465.0
843	3338.0
844	3424.0
845	3308.0
846	3479.0
847	3458.0
848	3306.0
849	3403.0
850	3493.0
851	3382.0
852	3469.0
853	3404.0
854	3336.0
855	3292.0
856	3455.0
857	3401.0
858	3442.0
859	3357.0
860	3290.0
861	3216.0
862	3422.0
863	3382.0
864	3402.0
865	3389.0
866	3435.0
867	3525.0
868	3424.0
869	3466.0
870	3379.0
871	3324.0
872	3417.0
873	3336.0
874	3446.0
875	3496.0
876	3467.0
877	3443.0
878	3373.0
879	3248.0
880	3169.0
881	3182.0
882	3337.0
883	3387.0
884	3182.0
885	3392.0
886	3387.0
887	3509.0
888	3485.0
889	3510.0
890	3589.0
891	3437.0
892	3304.0
893	3328.0
894	3420.0
895	3390.0
896	3307.0
897	3427.0
898	3339.0
899	3286.0
900	3360.0
901	3311.0
902	3242.0
903	3540.0
904	3404.0
905	3366.0
906	3425.0
907	3270.0
908	3452.0
909	3243.0
910	3375.0
911	3560.0
912	3348.0
913	3314.0
914	3403.0
915	3302.0
916	3296.0
917	3304.0
918	3389.0
919	3257.0
920	3413.0
921	3342.0
922	3161.0
923	3456.0
924	3403.0
925	3353.0
926	3340.0
927	3289.0
928	3306.0
929	3388.0
930	3433.0
931	3366.0
932	3234.0
933	3386.0
934	3170.0
935	3204.0
936	3156.0
937	3362.0
938	3344.0
939	3311.0
940	3330.0
941	3418.0
942	3346.0
943	3354.0
944	3354.0
945	3418.0
946	3581.0
947	3420.0
948	3440.0
949	3453.0
950	3535.0
951	3367.0
952	3374.0
953	3374.0
954	3193.0
955	3393.0
956	3069.0
957	3317.0
958	3206.0
959	3383.0
960	3325.0
961	3252.0
962	3205.0
963	3340.0
964	3342.0
965	3305.0
966	3318.0
967	3338.0
968	3251.0
969	3157.0
970	3285.0
971	3121.0
972	3213.0
973	3207.0
974	3137.0
975	3302.0
976	3429.0
977	3295.0
978	3430.0
979	3361.0
980	3341.0
981	3285.0
982	3361.0
983	3287.0
984	3127.0
985	3137.0
986	3105.0
987	3363.0
988	3397.0
989	3321.0
990	3217.0
991	3288.0
992	3186.0
993	3121.0
994	3144.0
995	3018.0
996	3233.0
997	3259.0
998	3273.0
999	3223.0
1000	3273.0
1001	3321.0
1002	3387.0
1003	3289.0
1004	3305.0
1005	3310.0
1006	3371.0
1007	3344.0
1008	3270.0
1009	3315.0
1010	3358.0
1011	3400.0
1012	3264.0
1013	3381.0
1014	3500.0
1015	3402.0
1016	3523.0
1017	3418.0
1018	3410.0
1019	3518.0
1020	3536.0
1021	3527.0
1022	3405.0
1023	3350.0
1024	3395.0
1025	3320.0
1026	3434.0
1027	3510.0
1028	3318.0
1029	3145.0
1030	3466.0
1031	3132.0
1032	3398.0
1033	3328.0
1034	3347.0
1035	3324.0
1036	3266.0
1037	3550.0
1038	3391.0
1039	3367.0
1040	3329.0
1041	3224.0
1042	3212.0
1043	3317.0
1044	3423.0
1045	3356.0
1046	3268.0
1047	3294.0
1048	3403.0
1049	3328.0
1050	3386.0
1051	3469.0
1052	3390.0
1053	3431.0
1054	3270.0
1055	3408.0
1056	3413.0
1057	3499.0
1058	3277.0
1059	3120.0
1060	3236.0
1061	3276.0
1062	3368.0
1063	3289.0
1064	3277.0
1065	3457.0
1066	3342.0
1067	3339.0
1068	3285.0
1069	3215.0
1070	3338.0
1071	3443.0
1072	3099.0
1073	3296.0
1074	3273.0
1075	3200.0
1076	3249.0
1077	3312.0
1078	3261.0
1079	3354.0
1080	3129.0
1081	3503.0
1082	3539.0
1083	3387.0
1084	3300.0
1085	3460.0
1086	3432.0
1087	3391.0
1088	3468.0
1089	3392.0
1090	3427.0
1091	3446.0
1092	3344.0
1093	3481.0
1094	3275.0
1095	3366.0
1096	3394.0
1097	3292.0
1098	3372.0
1099	3282.0
1100	3228.0
1101	3299.0
1102	3515.0
1103	3465.0
1104	3327.0
1105	3408.0
1106	3430.0
1107	3318.0
1108	3471.0
1109	3391.0
1110	3275.0
1111	3476.0
1112	3391.0
1113	3341.0
1114	3424.0
1115	3339.0
1116	3344.0
1117	3392.0
1118	3327.0
1119	3379.0
1120	3356.0
1121	3261.0
1122	3244.0
1123	3231.0
1124	3332.0
1125	3272.0
1126	3345.0
1127	3396.0
1128	3398.0
1129	3407.0
1130	3280.0
1131	3311.0
1132	3283.0
1133	3273.0
1134	3363.0
1135	3351.0
1136	3447.0
1137	3289.0
1138	3437.0
1139	3295.0
1140	3223.0
1141	3361.0
1142	3368.0
1143	3456.0
1144	3410.0
1145	3368.0
1146	3489.0
1147	3268.0
1148	3426.0
1149	3561.0
1150	3390.0
1151	3519.0
1152	3348.0
1153	3289.0
1154	3267.0
1155	3459.0
1156	3384.0
1157	3466.0
1158	3344.0
1159	3330.0
1160	3429.0
1161	3478.0
1162	3420.0
1163	3411.0
1164	3393.0
1165	3381.0
1166	3291.0
1167	3405.0
1168	3394.0
1169	3188.0
1170	3396.0
1171	3363.0
1172	3374.0
1173	3363.0
1174	3510.0
1175	3311.0
1176	3244.0
1177	3287.0
1178	3331.0
1179	3288.0
1180	3231.0
1181	3210.0
1182	3075.0
1183	3202.0
1184	3279.0
1185	3278.0
1186	3274.0
1187	3460.0
1188	3433.0
1189	3409.0
1190	3444.0
1191	3318.0
1192	3332.0
1193	3219.0
1194	3406.0
1195	3350.0
1196	3437.0
1197	3409.0
1198	3388.0
1199	3387.0
1200	3379.0
1201	3266.0
1202	3324.0
1203	3377.0
1204	3342.0
1205	3429.0
1206	3388.0
1207	3507.0
1208	3381.0
1209	3387.0
1210	3425.0
1211	3321.0
1212	3284.0
1213	3231.0
1214	3241.0
1215	3316.0
1216	3322.0
1217	3298.0
1218	3338.0
1219	3301.0
1220	3369.0
1221	3308.0
1222	3325.0
1223	3331.0
1224	3441.0
1225	3388.0
1226	3191.0
1227	3314.0
1228	3282.0
1229	3331.0
1230	3311.0
1231	3352.0
1232	3262.0
1233	3404.0
1234	3305.0
1235	3318.0
1236	3382.0
1237	3280.0
1238	3429.0
1239	3493.0
1240	3330.0
1241	3398.0
1242	3515.0
1243	3432.0
1244	3379.0
1245	3403.0
1246	3486.0
1247	3368.0
1248	3406.0
1249	3494.0
1250	3489.0
1251	3324.0
1252	3463.0
1253	3301.0
1254	3235.0
1255	3435.0
1256	3408.0
1257	3467.0
1258	3372.0
1259	3517.0
1260	3243.0
1261	3344.0
1262	3283.0
1263	3288.0
1264	3429.0
1265	3570.0
1266	3384.0
1267	3259.0
1268	3214.0
1269	3269.0
1270	3384.0
1271	3368.0
1272	3178.0
1273	3254.0
1274	3283.0
1275	3409.0
1276	3217.0
1277	3389.0
1278	3351.0
1279	3312.0
1280	3390.0
1281	3284.0
1282	3343.0
1283	3292.0
1284	3284.0
1285	3121.0
1286	3365.0
1287	3290.0
1288	3451.0
1289	3147.0
1290	3195.0
1291	3394.0
1292	3271.0
1293	3323.0
1294	3309.0
1295	3229.0
1296	3392.0
1297	3368.0
1298	3391.0
1299	3265.0
1300	3405.0
1301	3282.0
1302	3289.0
1303	3203.0
1304	3295.0
1305	3481.0
1306	3559.0
1307	3476.0
1308	3394.0
1309	3556.0
1310	3294.0
1311	3412.0
1312	3369.0
1313	3339.0
1314	3379.0
1315	3344.0
1316	3265.0
1317	3257.0
1318	3185.0
1319	3148.0
1320	3475.0
1321	3495.0
1322	3395.0
1323	3377.0
1324	3539.0
1325	3332.0
1326	3461.0
1327	3168.0
1328	3305.0
1329	3370.0
1330	3330.0
1331	3292.0
1332	3323.0
1333	3375.0
1334	3450.0
1335	3531.0
1336	3523.0
1337	3586.0
1338	3480.0
1339	3348.0
1340	3316.0
1341	3398.0
1342	3464.0
1343	3488.0
1344	3449.0
1345	3503.0
1346	3514.0
1347	3415.0
1348	3381.0
1349	3485.0
1350	3366.0
1351	3367.0
1352	3333.0
1353	3289.0
1354	3308.0
1355	3233.0
1356	3489.0
1357	3325.0
1358	3405.0
1359	3396.0
1360	3342.0
1361	3373.0
1362	3326.0
1363	3488.0
1364	3344.0
1365	3488.0
1366	3362.0
1367	3399.0
1368	3386.0
1369	3411.0
1370	3307.0
1371	3488.0
1372	3280.0
1373	3347.0
1374	3459.0
1375	3375.0
1376	3381.0
1377	3436.0
1378	3113.0
1379	3498.0
1380	3297.0
1381	3188.0
1382	3264.0
1383	3446.0
1384	3333.0
1385	3281.0
1386	3303.0
1387	3440.0
1388	3261.0
1389	3455.0
1390	3359.0
1391	3355.0
1392	3370.0
1393	3259.0
1394	3367.0
1395	3259.0
1396	3443.0
1397	3333.0
1398	3379.0
1399	3364.0
1400	3260.0
1401	3259.0
1402	3203.0
1403	3447.0
1404	3426.0
1405	3459.0
1406	3352.0
1407	3421.0
1408	3429.0
1409	3451.0
1410	3534.0
1411	3493.0
1412	3389.0
1413	3366.0
1414	3334.0
1415	3348.0
1416	3389.0
1417	3432.0
1418	3383.0
1419	3340.0
1420	3301.0
1421	3286.0
1422	3210.0
1423	3353.0
1424	3430.0
1425	3208.0
1426	3235.0
1427	3275.0
1428	3214.0
1429	3191.0
1430	3244.0
1431	3268.0
1432	3391.0
1433	3369.0
1434	3315.0
1435	3328.0
1436	3353.0
1437	3347.0
1438	3396.0
1439	3408.0
1440	3235.0
1441	3294.0
1442	3330.0
1443	3337.0
1444	3372.0
1445	3289.0
1446	3220.0
1447	3307.0
1448	3319.0
1449	3392.0
1450	3435.0
1451	3545.0
1452	3401.0
1453	3410.0
1454	3354.0
1455	3363.0
1456	3347.0
1457	2973.0
1458	3227.0
1459	3250.0
1460	3076.0
1461	3288.0
1462	3218.0
1463	3360.0
1464	3211.0
1465	3110.0
1466	3117.0
1467	3315.0
1468	3264.0
1469	3218.0
1470	3338.0
1471	3351.0
1472	3202.0
1473	3081.0
1474	3275.0
1475	3276.0
1476	3229.0
1477	3384.0
1478	3256.0
1479	3302.0
1480	3285.0
1481	3375.0
1482	3393.0
1483	3189.0
1484	3296.0
1485	3332.0
1486	3567.0
1487	3431.0
1488	3194.0
1489	3130.0
1490	3361.0
1491	3291.0
1492	3441.0
1493	3354.0
1494	3317.0
